0.026418978348374,0.046054642647505,0.062407799065113,-0.047901783138514,-0.019454041495919,0.074663668870926,0.02089012414217,0.00026733038248494,-0.20920833945274,-0.0039016760420054,0.01323954295367,0.11372303962708,0.059723354876041,0.044913597404957,0.0012769384775311,-0.03491685166955,-0.018159994855523,-0.10500600188971,-0.048676934093237,0.091378264129162,-0.069921560585499,0.030531708151102,0.00397361908108,0.18922567367554,-0.02813770249486,0.079992957413197,0.083754301071167,0.096813797950745,0.057552583515644,-0.02129620872438,-0.082383289933205,-0.069492168724537,-0.098717212677002,0.080473370850086,-0.17245472967625,-0.01289583556354,-0.10894533246756,0.062045700848103,-0.096146032214165,0.16405335068703,0.018548319116235,0.0017069211462513,0.025180470198393,0.048989795148373,-0.062612943351269,-0.039827715605497,0.10131005197763,-0.0058076092973351,-0.089569598436356,0.13491328060627,0.15855634212494,-0.040147092193365,-0.14708723127842,0.0047570080496371,0.10935044288635,0.010897698812187,-0.12335220724344,0.28196269273758,0.094352006912231,-0.018939798697829,-0.07645782828331,0.066745929419994,0.095935598015785,-0.0094526642933488,-0.0063798180781305,0.02862642519176,0.023424986749887,-0.063137419521809,-0.15734295547009,0.050170827656984,-0.023013899102807,0.082431085407734,0.080111443996429,0.21079452335835,0.1428178101778,-0.020206538960338,0.030752371996641,-0.010164422914386,0.090304754674435,0.054981581866741,0.07618311047554,-0.094665817916393,0.096491307020187,-0.080558590590954,-0.071522422134876,-0.13002222776413,0.080830462276936,-0.018640849739313,0.019304921850562,0.023400902748108,-0.024647505953908,-0.071913562715054,0.048858176916838,0.033133640885353,0.0084515251219273,0.0030712285079062,0.070296511054039,-0.0020711864344776,0.059151407331228,-0.044894553720951,-0.13547915220261,0.1202556937933,-0.0058521586470306,0.14806368947029,-0.19179674983025,0.069427140057087,-0.15569388866425,0.051866121590137,-0.012270649895072,-0.17418722808361,0.16419114172459,0.20833750069141,0.019026275724173,0.099242247641087,-0.052199184894562,0.0059599592350423,0.015959428623319,0.057860858738422,-0.020830595865846,0.10117811709642,-0.015884326770902,-0.069251157343388,-0.043367631733418,-0.066953219473362,-0.087082408368587,0.097175568342209,-0.065298490226269,-0.050701409578323
0.13959772884846,0.013296883553267,-0.13565944135189,0.026421252638102,0.064792342483997,0.067546673119068,0.057526309043169,-0.010828630998731,-0.14125910401344,-0.048122975975275,0.068162254989147,0.15095095336437,0.067251570522785,0.009127177298069,-0.053168922662735,-0.04399686679244,0.10261736065149,-0.1395495980978,0.018371023237705,0.13626375794411,-0.055586244910955,0.021740971133113,-0.021409492939711,0.14820340275764,0.052852094173431,-9.2265792773105e-05,0.13096781075001,0.10178752243519,0.063638672232628,0.10415035486221,-0.077656663954258,-0.0022161130327731,-0.028025658801198,0.063732862472534,-0.20627756416798,-0.059009782969952,-0.083871394395828,-0.084949925541878,-0.048318181186914,0.062936261296272,0.06283912062645,-0.057478301227093,0.069894962012768,0.090766377747059,-0.11403171718121,-0.043498978018761,0.032735474407673,0.018760276958346,0.018580561503768,0.10241770744324,0.1378673017025,0.06796333193779,-0.065734289586544,-0.03693363815546,0.065891534090042,-0.025029154494405,-0.16518692672253,0.18915329873562,0.044551867991686,0.062090169638395,-0.11658047139645,-0.024384317919612,0.10766055434942,-0.041949063539505,-0.084227584302425,-0.01418031938374,-0.0061774365603924,-0.079446151852608,-0.14935195446014,-0.076701007783413,-0.051631171256304,0.041485916823149,-0.015651749446988,0.074712418019772,0.098177209496498,0.055823560804129,0.13529893755913,-0.026327446103096,-0.0060499357059598,0.19971533119678,0.055593751370907,-0.15652172267437,0.14205355942249,0.002594061428681,0.043736711144447,-0.042652204632759,0.040317729115486,-0.055528424680233,-0.00062386388890445,0.011717366054654,-0.042887605726719,-0.077733002603054,-0.092213779687881,0.12468920648098,-0.019360922276974,-0.072665005922318,0.062019236385822,-0.055117633193731,0.043304640799761,-0.13065795600414,-0.061546973884106,0.11862627416849,0.072058066725731,0.15494884550571,-0.23938193917274,0.07156128436327,-0.069682635366917,0.1605222672224,-0.02113956771791,-0.11153355240822,0.16059395670891,0.085311867296696,-0.017285350710154,0.10008639097214,-0.081819839775562,-0.021455250680447,0.014619119465351,0.09663375467062,0.029156628996134,0.189154535532,-0.037636548280716,-0.091586656868458,-0.062191646546125,-0.036494858562946,-0.04637572914362,0.057755015790462,-0.013372597284615,-0.01672351360321
0.056478831917048,0.1451121121645,-0.036582421511412,-0.019372053444386,0.035970874130726,0.14734603464603,-0.00044506075209938,-0.040503412485123,-0.08842471241951,-0.046698395162821,0.10602450370789,0.065610401332378,0.07443506270647,-0.087213948369026,-0.051217190921307,0.056240204721689,-0.053484175354242,-0.03992211446166,-0.13997338712215,0.093930870294571,0.05249809473753,0.0031686993315816,0.074955940246582,0.17425732314587,0.020983161404729,-0.094737693667412,0.042375057935715,0.021881559863687,0.12878781557083,0.056362468749285,0.026097504422069,-0.075991302728653,-0.074978843331337,0.078712932765484,-0.14268772304058,-0.020175876095891,-0.12735545635223,-0.023673014715314,-0.031615361571312,0.16842091083527,-0.01227274350822,-0.060759332031012,0.0064378725364804,0.094143316149712,-0.057356551289558,-0.098904013633728,0.093166716396809,0.043927982449532,-0.086578831076622,0.17388354241848,0.082321338355541,0.024973062798381,-0.14747498929501,-0.042515952140093,-0.045471485704184,0.0067913634702563,-0.078629843890667,0.21625162661076,0.02768325433135,0.024190932512283,-0.15291368961334,0.052148204296827,0.1773494631052,-0.07603695243597,-0.044002279639244,-0.062423266470432,-0.0076838908717036,-0.08308619260788,-0.20611046254635,0.053107965737581,-0.027877498418093,0.10236418992281,-0.015676604583859,0.1268220692873,0.10393889993429,-0.040548842400312,0.055269539356232,-0.00028631492750719,-0.024467511102557,0.1581426858902,0.077282592654228,-0.11814347654581,0.072167098522186,0.01927706412971,-0.086923643946648,0.065879970788956,0.00024910023785196,-0.091942444443703,-0.03773233294487,0.0066129975020885,0.01576180383563,-0.12995198369026,-0.07480962574482,0.061720311641693,0.04404055327177,-0.041579246520996,-0.077957041561604,0.064651876688004,-0.016085444018245,-0.024873916059732,-0.065162964165211,0.034719426184893,-0.031835220754147,0.17379721999168,-0.090817518532276,0.11207540333271,-0.067531026899815,0.14400269091129,0.055144254118204,-0.13136294484138,0.070283606648445,0.14863002300262,0.017150988802314,0.13258424401283,-0.053920436650515,0.066733650863171,0.0041593709029257,0.1575980335474,0.04781099408865,0.23013941943645,-0.026589136570692,-0.079377017915249,-0.09031005948782,0.0086646787822247,-0.12305247783661,0.081533841788769,-0.061155524104834,0.010781279765069
0.031665846705437,0.09500427544117,-0.034292735159397,-0.078158505260944,0.06293186545372,0.1584288328886,-0.0020012725144625,-0.098524272441864,-0.1218393817544,-0.058005902916193,0.044771604239941,0.098604440689087,0.04604509472847,-0.040601879358292,-0.025108456611633,-0.0043102311901748,-0.099805749952793,-0.080376543104649,-0.055538073182106,-0.0046310047619045,0.045105047523975,0.077937059104443,-0.014765013940632,0.14287033677101,0.082787714898586,0.066551618278027,0.10435553640127,-0.0043047959916294,0.11905810236931,0.090316779911518,0.029777735471725,-0.07733229547739,-0.12286652624607,0.03560633584857,-0.072161592543125,-0.010575193911791,-0.14174671471119,-0.056359738111496,0.030172690749168,0.12594929337502,0.063493669033051,-0.046776473522186,0.023270947858691,0.20313449203968,-0.070413134992123,-0.019188143312931,0.11258229613304,0.04172395169735,-0.085132651031017,0.0081063769757748,0.090461149811745,0.020178694278002,-0.075063444674015,-0.074110977351665,0.039627689868212,0.0246641356498,-0.13083383440971,0.31007394194603,0.010158382356167,-0.029210913926363,-0.10154823213816,-0.0025084672961384,0.21607972681522,0.045449130237103,-0.014117691665888,-0.054869677871466,0.0055840755812824,-0.014400854706764,-0.07668512314558,0.063557617366314,-0.012449629604816,0.11446707695723,-0.0064895069226623,0.018052704632282,0.096390180289745,-0.019546311348677,-0.054962322115898,-0.0088459895923734,-0.016555104404688,0.19464741647243,0.11578757315874,-0.020263878628612,0.12810459733009,0.0077158357016742,-0.10843784362078,-0.10233463346958,0.11303643882275,-0.033358920365572,-0.065096758306026,0.0030639669857919,0.0056825922802091,-0.078455567359924,-0.07890622317791,0.053576894104481,-0.051447458565235,-0.046299386769533,-0.013068239204586,0.02083538658917,0.065251022577286,-0.076087243855,-0.075461871922016,0.078712418675423,0.0025504368823022,0.13161818683147,-0.19753201305866,0.054630227386951,-0.14360554516315,0.15016707777977,0.0034082876518369,-0.11973410099745,0.21114377677441,0.1280484944582,-0.11273772269487,0.10131023079157,-0.023434387519956,0.077211193740368,-0.095404617488384,0.065309211611748,0.0069821528159082,0.15266604721546,0.048732813447714,-0.068676069378853,-0.071380384266376,-0.064000435173512,-0.11513965576887,0.093221336603165,-0.065054379403591,0.014389092102647
0.0095816729590297,0.069207414984703,0.11921463161707,-0.060173612087965,-0.012576409615576,0.099326945841312,0.033666141331196,0.023159829899669,-0.1123770698905,0.045278642326593,0.04804115742445,0.092237181961536,0.046577621251345,0.0050889267586172,0.045626595616341,-0.06969603151083,-0.024285640567541,-0.035186555236578,-0.064131580293179,0.049794558435678,-0.052182659506798,0.076822236180305,0.02166336402297,0.22873871028423,-0.034793108701706,0.060753278434277,0.078033283352852,0.08181282132864,0.12479361146688,-0.037508513778448,-0.011740698479116,-0.10715894401073,-0.060986004769802,0.084837600588799,-0.09352120757103,-0.019988039508462,-0.076952688395977,0.11535792052746,-0.079550638794899,0.14739537239075,0.026446243748069,0.0065651112236083,-0.043106783181429,0.07151797413826,-0.11544921994209,-0.12795317173004,0.04296163842082,0.036367271095514,-0.027777250856161,0.12573257088661,0.1357808560133,0.037720162421465,-0.14586387574673,-0.0084493141621351,0.098707273602486,0.02879099547863,-0.08049625903368,0.25547301769257,0.040751487016678,-0.052802924066782,-0.15792864561081,-0.010440521873534,0.12994419038296,-0.024661224335432,-0.0038072525057942,0.0099961971864104,0.041901171207428,-0.083422683179379,-0.17818570137024,0.12716209888458,-0.019585113972425,0.08413128554821,0.048325512558222,0.22676856815815,0.11833403259516,-0.091155469417572,0.0032925358973444,0.018927412107587,0.11278607696295,0.041396263986826,0.048141364008188,-0.053921557962894,0.14741949737072,-0.050500031560659,0.012635878287256,-0.20768968760967,0.098069846630096,0.040410973131657,0.072165884077549,0.041121631860733,0.0060699316672981,-0.069267317652702,0.065130487084389,0.024842547252774,0.035928539931774,-0.083551794290543,0.028667690232396,0.021729970350862,0.02514997497201,-0.041690401732922,-0.077580466866493,0.1420209556818,-0.019241230562329,0.10518491268158,-0.12370653450489,0.055994659662247,-0.076193600893021,-0.05450539290905,0.12374806404114,-0.15403136610985,0.14433746039867,0.22748346626759,0.0049499198794365,0.13938489556313,0.0046661230735481,0.011372143402696,0.074284061789513,0.014567068777978,-0.0062407827936113,0.12470687925816,0.046698287129402,-0.085099309682846,-0.060934603214264,-0.055228210985661,-0.096061669290066,0.095092065632343,0.012054176069796,0.012621149420738
-0.0099226590245962,0.072136290371418,0.2171670794487,-0.16560608148575,0.020991960540414,0.16365410387516,-0.022503226995468,0.12728089094162,-0.1856694072485,0.011804429814219,-0.01075822673738,-0.038925927132368,-0.0025299333501607,-0.098190151154995,0.18149954080582,-0.020784297958016,-0.17900410294533,-0.087418228387833,-0.038592223078012,-0.046153005212545,0.038111299276352,0.13277919590473,0.043431330472231,-0.0041008330881596,0.049676973372698,0.064443692564964,0.048756830394268,0.04046767577529,0.13434763252735,-0.1511545330286,0.044282987713814,-0.17387226223946,-0.097768269479275,0.10871944576502,0.019224317744374,-0.029633797705173,-0.042518973350525,0.010088415816426,0.059820890426636,0.065397523343563,0.077806621789932,-0.096527844667435,0.038720607757568,0.094379745423794,-0.089084774255753,-0.074309892952442,0.059811405837536,0.043839450925589,-0.15489706397057,0.10341385751963,0.020284755155444,-0.00031537195900455,-0.14480178058147,0.036948807537556,0.022835360839963,-0.027401072904468,-0.043185893446207,0.11560544371605,-0.058156915009022,-0.088520906865597,-0.078324750065804,-0.0056119421496987,0.086076505482197,0.061965234577656,0.018767161294818,0.063275665044785,-0.017319334670901,-0.019460711628199,-0.037164807319641,0.12380092591047,-0.055088471621275,0.11627133190632,0.0055394629016519,0.12456169724464,0.10906319320202,-0.13827434182167,-0.06270307302475,-0.0027693922165781,0.12768393754959,0.11228960007429,0.092402964830399,-0.065190739929676,0.1681672334671,0.037087708711624,-0.017774987965822,-0.14832253754139,0.10257337987423,0.12177278101444,0.082817256450653,0.10089832544327,0.13756534457207,-0.013792311772704,-0.077996663749218,0.052467651665211,-0.077238649129868,-0.048307809978724,-0.0019004044588655,0.1059200912714,-0.057872764766216,-0.038914512842894,-0.083956979215145,0.056092292070389,-0.039475951343775,-0.011007283814251,-0.029443852603436,0.062883302569389,-0.054159235209227,0.065834932029247,0.13743801414967,-0.14438205957413,0.12134533375502,0.16136689484119,-0.090055212378502,0.098804473876953,0.11245472729206,-0.0062486934475601,0.057549141347408,0.029074735939503,0.011955389752984,0.09297077357769,0.11944422870874,-0.055817022919655,0.030655853450298,-0.022589422762394,-0.043823014944792,-0.015958826988935,0.13986782729626,0.058977849781513
0.076442062854767,-0.091362677514553,-0.0031866771169007,-0.047852404415607,0.053440380841494,0.098209515213966,0.007316445466131,0.02895082719624,-0.14187167584896,-0.018197491765022,0.038186479359865,0.19397097826004,0.051576565951109,-0.045974090695381,-0.014084571972489,-0.038883563131094,-0.037658408284187,-0.13180170953274,-0.047185566276312,0.12348871678114,-0.069912910461426,0.097028344869614,-0.0045612896792591,0.15423308312893,-0.037311498075724,0.086356721818447,0.15382455289364,0.075342044234276,0.0063884290866554,-0.012510205619037,-0.070915497839451,-0.079259589314461,-0.075635924935341,0.099932178854942,-0.16360312700272,-0.0027135729324073,-0.15201662480831,-0.086471766233444,-0.10566157102585,0.12741561233997,0.072322152554989,-0.068906456232071,-0.043416917324066,0.10672704130411,-0.083989173173904,-0.0542674921453,-0.0070117358118296,0.064453862607479,-0.0092776864767075,0.15960517525673,0.14551293849945,-0.02281542122364,-0.1298456043005,-0.058153446763754,0.078955084085464,-0.028037678450346,-0.19249759614468,0.20747536420822,-0.0084160547703505,0.11846223473549,-0.076171807944775,-0.0022950861603022,0.10701397806406,0.058049008250237,-0.015460064634681,-0.1095615029335,-0.029473662376404,-0.014139353297651,-0.12496826797724,0.038148485124111,-0.040943842381239,0.061879597604275,0.029036263003945,0.091720722615719,0.043759688735008,0.023136964067817,0.072306133806705,-0.0082865217700601,0.041143883019686,0.16485179960728,0.10237026959658,-0.16470293700695,0.1363659799099,-0.0078986864537001,-0.062620796263218,-0.15095686912537,0.13750773668289,0.016300685703754,-0.013363220728934,0.056963469833136,-0.02007557079196,-0.030410997569561,-0.061043810099363,0.16323167085648,-0.068504564464092,0.022543886676431,0.044473584741354,-0.13569015264511,0.033780254423618,-0.087930075824261,-0.030741661787033,0.10157825052738,-0.056507300585508,0.027085743844509,-0.12411316484213,0.030645668506622,-0.12466058880091,0.045125674456358,-0.049549337476492,-0.091904900968075,0.16881732642651,0.1502525806427,0.022685348987579,0.092245817184448,-0.048613637685776,0.020874846726656,0.012468953616917,0.12097600847483,-0.029900519177318,0.18287307024002,-0.012336478568614,-0.10149636119604,-0.051868841052055,-0.058076471090317,-0.040959890931845,0.089031741023064,-0.015034607611597,-0.029411248862743
0.072178743779659,0.030899690464139,-0.019132722169161,0.016695868223906,0.003194363322109,0.025472654029727,0.04045083746314,-0.051290534436703,-0.16102878749371,-0.030148362740874,0.024916589260101,0.1346301138401,0.076973542571068,0.079047977924347,-0.018167713657022,-0.05743171274662,0.020233226940036,-0.15550309419632,-0.036932904273272,0.15645478665829,-0.12131935358047,0.021945480257273,0.04395492374897,0.13780491054058,-0.032148770987988,0.039548505097628,0.096058577299118,0.12129703909159,0.0081211104989052,0.044367749243975,-0.11385822296143,0.0023719482123852,-0.020375987514853,0.084319733083248,-0.18771985173225,-0.0074423868209124,-0.069787576794624,0.067868441343307,-0.15372815728188,0.10711888968945,0.02115486562252,-0.038922283798456,0.030111394822598,0.03889274969697,-0.13441693782806,0.033232409507036,0.063667587935925,0.02022360265255,-0.015533952973783,0.17749930918217,0.17294292151928,0.033847231417894,-0.11073499172926,0.010037044994533,0.15184435248375,-0.031258583068848,-0.14019747078419,0.18697002530098,0.10191759467125,0.036193199455738,-0.10740412026644,0.012708590365946,0.054881613701582,-0.023782270029187,-0.007306712679565,-0.0037818851415068,0.0092613510787487,-0.049325965344906,-0.17501670122147,0.039586253464222,-0.026414517313242,0.041424483060837,0.064886569976807,0.18079011142254,0.136819049716,0.036014940589666,0.086895294487476,-0.040534816682339,0.049157049506903,0.11536332219839,0.086412280797958,-0.17156377434731,0.081376627087593,-0.059776984155178,-0.012459798716009,-0.12346893548965,0.037741869688034,-0.035348530858755,0.0036718472838402,0.066833361983299,-0.046603571623564,-0.080558992922306,0.020307771861553,0.041521895676851,-0.04491925984621,-0.0302952863276,0.088197857141495,-0.024432402104139,0.11235141009092,-0.10533813387156,-0.076232574880123,0.16590498387814,0.050118427723646,0.12981747090816,-0.2092504799366,0.040803022682667,-0.13634493947029,0.11679197102785,0.013444310054183,-0.12561330199242,0.14966747164726,0.17963467538357,0.0064973188564181,0.092509523034096,-0.094712622463703,-0.013573815114796,0.05326759442687,0.07217113673687,-0.0057398467324674,0.17029476165771,-0.019537065178156,-0.055428802967072,-0.042902003973722,-0.024456590414047,-0.026163380593061,0.068352356553078,0.0065324511379004,-0.03055546246469
0.0983881726861,0.057604819536209,-0.016634840518236,-0.0066167837940156,-0.01168716698885,0.14639942348003,0.068095356225967,0.051391690969467,-0.12379538267851,-0.01630855537951,0.051002703607082,0.044198639690876,0.059372834861279,-0.087471500039101,0.052201829850674,-0.078321613371372,-0.019687617197633,-0.11232077330351,-0.075211651623249,0.055220935493708,-0.06337832659483,0.034542944282293,-0.021503435447812,0.21939212083817,-0.00055529136443511,-0.093202725052834,0.066351115703583,0.0037460536696017,0.042597215622663,0.0087315328419209,0.0014047503937036,-0.087634384632111,-0.116574190557,0.087485291063786,-0.14055459201336,0.00076878082472831,-0.1287697404623,-0.11387661844492,-0.16075989603996,0.14182820916176,0.061712417751551,-0.10735719650984,-0.067192949354649,0.14245907962322,-0.055028390139341,0.042747348546982,0.035154480487108,0.082017563283443,-0.10478620231152,0.11726928502321,0.12413322925568,-0.0025529623962939,-0.084489710628986,-0.11888355016708,-0.0082124816253781,0.02020313590765,-0.18625529110432,0.20726233720779,0.11039406061172,0.063279159367085,-0.1050421744585,0.070133231580257,0.058673366904259,-0.03503492847085,-0.049342934042215,-0.084358230233192,0.04079582542181,-0.092491663992405,-0.16620194911957,0.0095468042418361,-0.050309870392084,0.0518763884902,-0.00013642242993228,0.062205631285906,0.071570359170437,-0.0020199087448418,0.029970798641443,0.03190340846777,0.041045367717743,0.20302237570286,0.060202959924936,-0.19335326552391,0.0082816937938333,-0.066625386476517,-0.044413309544325,-0.011438771151006,0.054102648049593,-0.1444638967514,-0.10184633731842,0.061307139694691,0.0069555048830807,-0.060400262475014,-0.05404619127512,0.026546774432063,-0.069258362054825,0.029348677024245,0.048353143036366,-0.11244609951973,0.054146155714989,-0.060706332325935,-0.0313940346241,0.12145764380693,-0.0027135426644236,0.067344769835472,-0.20183849334717,0.022811610251665,-0.12695318460464,0.12795068323612,-0.045718982815742,-0.071807853877544,0.18383014202118,0.13558156788349,-0.0010731044458225,-0.016330609098077,-0.076880790293217,0.048211008310318,-0.026215808466077,0.076165661215782,0.026440663263202,0.18616642057896,-0.018319595605135,-0.12525844573975,-0.11289931088686,0.05994089692831,-0.01923150382936,0.029590427875519,-0.068519800901413,-0.069858334958553
0.068216525018215,-0.043910678476095,-0.097179040312767,-0.10363624989986,0.13365280628204,0.14561453461647,0.017658332362771,0.032810214906931,-0.059392414987087,-0.098023876547813,-0.10917848348618,0.083005271852016,0.055664103478193,-0.058887694031,0.040285408496857,-0.0073345717974007,-0.09474291652441,-0.064122013747692,-0.09704414755106,0.15285317599773,0.090877294540405,0.057699266821146,0.070640884339809,0.0037624137476087,-0.073499031364918,0.057218085974455,-0.085753761231899,-0.21825447678566,-0.079366721212864,0.014589686878026,-0.0047623561695218,0.04131668061018,-0.059595573693514,0.06841241568327,0.047597579658031,0.080173291265965,0.014791959896684,0.14562749862671,-0.095244340598583,-0.041377112269402,0.060906674712896,0.057815685868263,-0.01945005171001,0.12319578230381,-0.1361229121685,0.088679850101471,0.15641097724438,0.029287735000253,-0.083155579864979,0.11204951256514,-0.034084271639585,-0.16854667663574,-0.047657798975706,0.056882336735725,0.19755963981152,-0.025933081284165,-0.067124851047993,0.16186322271824,-0.02951530367136,-0.14741910994053,-0.046348921954632,0.016384219750762,0.15161822736263,-0.094476066529751,0.11144075542688,-0.12810523808002,0.0072483830153942,0.11956258863211,0.019767306745052,-0.0046757934615016,0.068153515458107,0.10513697564602,0.036648835986853,-0.027428494766355,-0.026225071400404,0.069961220026016,-0.12657298147678,0.0052669299766421,0.064712978899479,0.040874548256397,0.046867717057467,0.098951891064644,-0.063802741467953,-0.027065707370639,-0.084137380123138,-0.05711318552494,0.10093949735165,0.08181906491518,0.03521740809083,0.05491554364562,0.081048242747784,-0.1218523979187,-0.086248889565468,-0.063147731125355,-0.066899888217449,0.011131387203932,0.073233626782894,0.037937916815281,-0.016310879960656,-0.024308206513524,-0.020227862522006,-0.012623443268239,-0.031119080260396,0.017624098807573,-0.23937931656837,0.018165500834584,-0.21524152159691,0.04150602594018,-0.088565513491631,0.029334247112274,0.12532180547714,0.11930876225233,-0.12814554572105,-0.015326557680964,0.018211957067251,0.066085696220398,-0.1141280606389,-0.18413956463337,-0.084725707769394,0.057478703558445,0.058131359517574,0.093973964452744,0.1337805390358,0.09431267529726,-0.017724402248859,-0.025981614366174,-0.0099307745695114,-0.074776150286198
0.06336772441864,0.074733845889568,-0.0071621579118073,-0.065906964242458,0.0011679647723213,0.11031106859446,-0.0069719515740871,0.03399034217,-0.17664049565792,0.08254113048315,0.086559765040874,0.056238822638988,0.12701816856861,-0.0065682851709425,0.053760167211294,0.015094927512109,0.024048142135143,-0.088290683925152,-0.044513184577227,0.13498042523861,-0.019476525485516,0.0040233773179352,0.034571204334497,0.21313352882862,0.018546715378761,0.015711972489953,0.10541876405478,0.060919586569071,0.11609011143446,0.020477579906583,-0.02214952558279,-0.086871914565563,-0.055234525352716,0.10089991241693,-0.1528672426939,0.012437199242413,-0.091103173792362,0.032927259802818,-0.045741531997919,0.096123285591602,-0.037967722862959,-0.095500633120537,0.012628288939595,0.087083213031292,-0.058440007269382,-0.086696162819862,0.077296853065491,0.10009513050318,-0.08107153326273,0.15342311561108,0.14646878838539,0.0072664795443416,-0.1472539305687,-0.045989088714123,0.062372121959925,0.0016696051461622,-0.151357665658,0.20948506891727,0.06851615011692,-0.030689375475049,-0.14223556220531,-0.011387730017304,0.13064894080162,-0.045338619500399,-0.040147364139557,0.012531116604805,-0.02235090918839,-0.027298964560032,-0.18418852984905,0.0046666585840285,-0.059331197291613,0.085260227322578,-0.031023751944304,0.105513907969,0.12050437927246,-0.057037886232138,0.095055975019932,0.045685052871704,0.10165186971426,0.15647038817406,0.086173333227634,-0.17391689121723,0.091037400066853,-0.044011544436216,-0.037308964878321,-0.084226302802563,0.033106815069914,-0.0048400210216641,0.099045723676682,0.060041632503271,-0.014058843255043,-0.079572796821594,-0.027383003383875,0.12559905648232,-0.024095259606838,-0.027676431462169,-0.00010821451724041,0.014671053737402,0.013643688522279,-0.1018483042717,-0.039499312639236,0.1021136417985,-0.037058744579554,0.10480680316687,-0.15305817127228,0.10848394036293,-0.11876337975264,0.038534283638,0.099471494555473,-0.16181872785091,0.10187780112028,0.21834997832775,0.003731946228072,0.12914128601551,-0.0082941362634301,0.020509500056505,0.022801136597991,0.089953072369099,-0.017407612875104,0.19523897767067,-0.0099714379757643,-0.12510615587234,-0.030088044703007,0.0093975532799959,-0.10223433375359,0.081872090697289,0.0065389098599553,-0.026937762275338
0.051471415907145,0.14395798742771,0.072186984121799,-0.050389282405376,-0.013862351886928,0.10154690593481,0.076198995113373,0.041911397129297,-0.18778984248638,0.050260685384274,-0.00037929011159576,0.07085407525301,0.028343657031655,0.0013661542907357,0.079979062080383,-0.074046492576599,0.028188483789563,-0.092640727758408,0.032593589276075,0.0099879540503025,-0.068750619888306,0.060870129615068,0.014184484258294,0.12494673579931,0.017857629805803,-0.008563831448555,0.094901360571384,0.09799113124609,0.11279975622892,0.047061014920473,-0.060261357575655,-0.057826168835163,0.00018417819228489,0.10905779153109,-0.087078183889389,-0.084644429385662,-0.0038671598304063,0.03159798681736,-0.045629732310772,0.067618556320667,0.0079996436834335,-0.098964333534241,0.080504387617111,0.0373251773417,-0.10701192170382,0.015758858993649,0.078494422137737,-0.0020839504431933,-0.13154883682728,0.12365434318781,0.16597676277161,0.092278212308884,-0.084709376096725,-0.0019801317248493,0.10303738713264,0.036241762340069,-0.084143251180649,0.17789371311665,0.0045514199882746,-0.0053081577643752,-0.12117733061314,-0.025433830916882,0.077080607414246,-0.10993096232414,0.05636465921998,0.033065002411604,-0.029982283711433,-0.11466638743877,-0.26228901743889,0.08585724234581,-0.068675436079502,0.039141289889812,-0.066664420068264,0.16050714254379,0.11315342783928,-0.0022211472969502,0.12272199243307,-0.011587048880756,0.10589400678873,0.071824848651886,-0.0046389563940465,-0.15636548399925,0.12900729477406,0.0081894136965275,0.050654966384172,-0.19587337970734,0.013525729998946,-0.042091589421034,0.07184474915266,0.12770330905914,-0.0092821391299367,-0.10419229418039,-0.017724502831697,0.075908571481705,0.027176149189472,-0.019699325785041,0.094657972455025,0.055619817227125,0.04885796085,-0.047872956842184,-0.05789041519165,0.18287020921707,-0.0069509870372713,0.13735981285572,-0.17272728681564,0.058619718998671,-0.061085321009159,0.046064496040344,0.064282670617104,-0.17124043405056,0.1320207118988,0.12882515788078,-0.028205379843712,0.080622687935829,0.026029264554381,-0.025856990367174,0.12019679695368,0.020871482789516,0.071817226707935,0.21258762478828,0.068305134773254,-0.11349725723267,-0.035729758441448,-0.037183184176683,0.016629168763757,0.054795227944851,0.11318789422512,-0.039867170155048
